 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314290 Monte Azul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1062;1061;2123
"De 5 a 9 anos";1340;1316;2656
"De 10 a 14 anos";1540;1542;3082
"De 15 a 19 anos";1445;1453;2898
"De 20 a 24 anos";982;1029;2011
"De 25 a 29 anos";746;814;1560
"De 30 a 34 anos";815;891;1706
"De 35 a 39 anos";777;822;1599
"De 40 a 44 anos";684;689;1373
"De 45 a 49 anos";582;569;1151
"De 50 a 54 anos";499;533;1032
"De 55 a 59 anos";433;469;902
"De 60 a 64 anos";372;370;742
"De 65 a 69 anos";244;303;547
"De 70 a 74 anos";241;216;457
"De 75 a 79 anos";180;203;383
"De 80 anos ou mais";101;122;223
"Total";12043;12402;24445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

