 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211090 São Francisco do Maranhão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";781;781;1562
"De 5 a 9 anos";814;791;1605
"De 10 a 14 anos";785;750;1535
"De 15 a 19 anos";789;752;1541
"De 20 a 24 anos";639;573;1212
"De 25 a 29 anos";452;387;839
"De 30 a 34 anos";386;373;759
"De 35 a 39 anos";349;341;690
"De 40 a 44 anos";315;313;628
"De 45 a 49 anos";274;300;574
"De 50 a 54 anos";241;255;496
"De 55 a 59 anos";225;222;447
"De 60 a 64 anos";193;211;404
"De 65 a 69 anos";159;157;316
"De 70 a 74 anos";117;104;221
"De 75 a 79 anos";69;73;142
"De 80 anos ou mais";89;105;194
"Total";6677;6488;13165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

