 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211090 São Francisco do Maranhão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";721;697;1418
"De 5 a 9 anos";788;781;1569
"De 10 a 14 anos";759;694;1453
"De 15 a 19 anos";702;686;1388
"De 20 a 24 anos";683;654;1337
"De 25 a 29 anos";500;466;966
"De 30 a 34 anos";415;333;748
"De 35 a 39 anos";369;398;767
"De 40 a 44 anos";316;296;612
"De 45 a 49 anos";306;312;618
"De 50 a 54 anos";248;281;529
"De 55 a 59 anos";229;234;463
"De 60 a 64 anos";217;203;420
"De 65 a 69 anos";165;190;355
"De 70 a 74 anos";128;111;239
"De 75 a 79 anos";86;79;165
"De 80 anos ou mais";85;105;190
"Total";6717;6520;13237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

