 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350110 Alto Alegre
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;122;237
"De 5 a 9 anos";118;122;240
"De 10 a 14 anos";141;129;270
"De 15 a 19 anos";158;132;290
"De 20 a 24 anos";169;172;341
"De 25 a 29 anos";176;149;325
"De 30 a 34 anos";152;130;282
"De 35 a 39 anos";153;123;276
"De 40 a 44 anos";136;133;269
"De 45 a 49 anos";141;155;296
"De 50 a 54 anos";135;131;266
"De 55 a 59 anos";140;126;266
"De 60 a 64 anos";121;112;233
"De 65 a 69 anos";105;100;205
"De 70 a 74 anos";76;87;163
"De 75 a 79 anos";54;55;109
"De 80 anos ou mais";59;66;125
"Total";2149;2044;4193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

