 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350110 Alto Alegre
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;128;275
"De 5 a 9 anos";167;139;306
"De 10 a 14 anos";187;165;352
"De 15 a 19 anos";203;175;378
"De 20 a 24 anos";185;153;338
"De 25 a 29 anos";164;131;295
"De 30 a 34 anos";146;141;287
"De 35 a 39 anos";156;170;326
"De 40 a 44 anos";157;151;308
"De 45 a 49 anos";146;127;273
"De 50 a 54 anos";132;120;252
"De 55 a 59 anos";124;113;237
"De 60 a 64 anos";102;112;214
"De 65 a 69 anos";79;84;163
"De 70 a 74 anos";70;71;141
"De 75 a 79 anos";53;51;104
"De 80 anos ou mais";28;33;61
"Total";2246;2064;4310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

