 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411580 Medianeira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1516;1446;2962
"De 5 a 9 anos";1542;1450;2992
"De 10 a 14 anos";1631;1548;3179
"De 15 a 19 anos";1827;1765;3592
"De 20 a 24 anos";2016;1888;3904
"De 25 a 29 anos";2009;1922;3931
"De 30 a 34 anos";1736;1806;3542
"De 35 a 39 anos";1613;1640;3253
"De 40 a 44 anos";1540;1656;3196
"De 45 a 49 anos";1548;1690;3238
"De 50 a 54 anos";1400;1496;2896
"De 55 a 59 anos";1038;1268;2306
"De 60 a 64 anos";924;958;1882
"De 65 a 69 anos";609;721;1330
"De 70 a 74 anos";446;551;997
"De 75 a 79 anos";305;430;735
"De 80 anos ou mais";261;436;697
"Total";21961;22671;44632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

