 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411580 Medianeira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1561;1488;3049
"De 5 a 9 anos";1714;1681;3395
"De 10 a 14 anos";1932;1844;3776
"De 15 a 19 anos";1990;1932;3922
"De 20 a 24 anos";1935;1930;3865
"De 25 a 29 anos";1708;1729;3437
"De 30 a 34 anos";1594;1683;3277
"De 35 a 39 anos";1608;1677;3285
"De 40 a 44 anos";1566;1666;3232
"De 45 a 49 anos";1256;1396;2652
"De 50 a 54 anos";1060;1109;2169
"De 55 a 59 anos";811;856;1667
"De 60 a 64 anos";609;652;1261
"De 65 a 69 anos";450;543;993
"De 70 a 74 anos";328;404;732
"De 75 a 79 anos";206;274;480
"De 80 anos ou mais";150;236;386
"Total";20478;21100;41578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

