 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411580 Medianeira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1765;1756;3521
"De 5 a 9 anos";1926;1844;3770
"De 10 a 14 anos";1924;1964;3888
"De 15 a 19 anos";1907;1956;3863
"De 20 a 24 anos";1751;1738;3489
"De 25 a 29 anos";1590;1710;3300
"De 30 a 34 anos";1659;1693;3352
"De 35 a 39 anos";1558;1642;3200
"De 40 a 44 anos";1177;1329;2506
"De 45 a 49 anos";1100;1024;2124
"De 50 a 54 anos";749;804;1553
"De 55 a 59 anos";619;611;1230
"De 60 a 64 anos";464;552;1016
"De 65 a 69 anos";353;391;744
"De 70 a 74 anos";264;298;562
"De 75 a 79 anos";152;202;354
"De 80 anos ou mais";79;107;186
"Total";19037;19621;38658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

