 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420240 Blumenau
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11803;11164;22967
"De 5 a 9 anos";12022;11434;23456
"De 10 a 14 anos";12255;12076;24331
"De 15 a 19 anos";12553;12552;25105
"De 20 a 24 anos";12292;12704;24996
"De 25 a 29 anos";11816;12149;23965
"De 30 a 34 anos";12113;12246;24359
"De 35 a 39 anos";11667;11997;23664
"De 40 a 44 anos";9468;10090;19558
"De 45 a 49 anos";7764;8411;16175
"De 50 a 54 anos";5736;6063;11799
"De 55 a 59 anos";3778;4308;8086
"De 60 a 64 anos";2905;3461;6366
"De 65 a 69 anos";2020;2772;4792
"De 70 a 74 anos";1516;2290;3806
"De 75 a 79 anos";1087;1960;3047
"De 80 anos ou mais";574;984;1558
"Total";131369;136661;268030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

