 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420240 Blumenau
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10051;9520;19571
"De 5 a 9 anos";10967;10465;21432
"De 10 a 14 anos";12696;12021;24717
"De 15 a 19 anos";13329;13020;26349
"De 20 a 24 anos";14659;14360;29019
"De 25 a 29 anos";14332;14261;28593
"De 30 a 34 anos";12870;13172;26042
"De 35 a 39 anos";12176;12587;24763
"De 40 a 44 anos";12096;12632;24728
"De 45 a 49 anos";10504;11285;21789
"De 50 a 54 anos";8252;9108;17360
"De 55 a 59 anos";6342;7151;13493
"De 60 a 64 anos";4232;5028;9260
"De 65 a 69 anos";2835;3617;6452
"De 70 a 74 anos";1965;2865;4830
"De 75 a 79 anos";1247;2099;3346
"De 80 anos ou mais";1120;2275;3395
"Total";149673;155466;305139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

