 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420240 Blumenau
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10130;9677;19807
"De 5 a 9 anos";12142;11527;23669
"De 10 a 14 anos";12954;12397;25351
"De 15 a 19 anos";13629;13280;26909
"De 20 a 24 anos";13644;13386;27030
"De 25 a 29 anos";12748;13150;25898
"De 30 a 34 anos";12043;12511;24554
"De 35 a 39 anos";12246;12558;24804
"De 40 a 44 anos";11526;12005;23531
"De 45 a 49 anos";9189;9892;19081
"De 50 a 54 anos";7382;8264;15646
"De 55 a 59 anos";5375;5982;11357
"De 60 a 64 anos";3501;4240;7741
"De 65 a 69 anos";2637;3356;5993
"De 70 a 74 anos";1702;2555;4257
"De 75 a 79 anos";1144;1968;3112
"De 80 anos ou mais";952;1923;2875
"Total";142944;148671;291615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

