 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220327 Curral Novo do Piauí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;288;587
"De 5 a 9 anos";314;285;599
"De 10 a 14 anos";313;291;604
"De 15 a 19 anos";291;283;574
"De 20 a 24 anos";246;197;443
"De 25 a 29 anos";201;176;377
"De 30 a 34 anos";163;160;323
"De 35 a 39 anos";145;138;283
"De 40 a 44 anos";113;115;228
"De 45 a 49 anos";98;85;183
"De 50 a 54 anos";81;80;161
"De 55 a 59 anos";75;63;138
"De 60 a 64 anos";53;48;101
"De 65 a 69 anos";36;40;76
"De 70 a 74 anos";32;36;68
"De 75 a 79 anos";26;20;46
"De 80 anos ou mais";32;29;61
"Total";2518;2334;4852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

