 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220327 Curral Novo do Piauí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;255;524
"De 5 a 9 anos";262;237;499
"De 10 a 14 anos";257;219;476
"De 15 a 19 anos";283;221;504
"De 20 a 24 anos";270;249;519
"De 25 a 29 anos";224;228;452
"De 30 a 34 anos";198;222;420
"De 35 a 39 anos";195;152;347
"De 40 a 44 anos";159;180;339
"De 45 a 49 anos";146;146;292
"De 50 a 54 anos";123;134;257
"De 55 a 59 anos";92;93;185
"De 60 a 64 anos";83;77;160
"De 65 a 69 anos";80;73;153
"De 70 a 74 anos";48;47;95
"De 75 a 79 anos";36;31;67
"De 80 anos ou mais";35;43;78
"Total";2760;2607;5367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

