 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520440 Caiapônia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;598;1221
"De 5 a 9 anos";650;681;1331
"De 10 a 14 anos";725;700;1425
"De 15 a 19 anos";737;736;1473
"De 20 a 24 anos";669;689;1358
"De 25 a 29 anos";638;631;1269
"De 30 a 34 anos";691;653;1344
"De 35 a 39 anos";625;646;1271
"De 40 a 44 anos";604;603;1207
"De 45 a 49 anos";530;484;1014
"De 50 a 54 anos";419;375;794
"De 55 a 59 anos";372;349;721
"De 60 a 64 anos";315;254;569
"De 65 a 69 anos";251;202;453
"De 70 a 74 anos";131;139;270
"De 75 a 79 anos";94;99;193
"De 80 anos ou mais";112;91;203
"Total";8186;7930;16116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

