 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520440 Caiapônia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;550;1124
"De 5 a 9 anos";611;573;1184
"De 10 a 14 anos";564;510;1074
"De 15 a 19 anos";569;477;1046
"De 20 a 24 anos";623;694;1317
"De 25 a 29 anos";794;764;1558
"De 30 a 34 anos";752;702;1454
"De 35 a 39 anos";666;670;1336
"De 40 a 44 anos";704;709;1413
"De 45 a 49 anos";774;726;1500
"De 50 a 54 anos";757;710;1467
"De 55 a 59 anos";656;661;1317
"De 60 a 64 anos";536;500;1036
"De 65 a 69 anos";442;370;812
"De 70 a 74 anos";313;298;611
"De 75 a 79 anos";237;197;434
"De 80 anos ou mais";219;205;424
"Total";9791;9316;19107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

