 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520440 Caiapônia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";568;549;1117
"De 5 a 9 anos";630;578;1208
"De 10 a 14 anos";691;738;1429
"De 15 a 19 anos";766;710;1476
"De 20 a 24 anos";697;660;1357
"De 25 a 29 anos";618;639;1257
"De 30 a 34 anos";655;667;1322
"De 35 a 39 anos";670;658;1328
"De 40 a 44 anos";650;635;1285
"De 45 a 49 anos";591;586;1177
"De 50 a 54 anos";512;471;983
"De 55 a 59 anos";454;394;848
"De 60 a 64 anos";356;337;693
"De 65 a 69 anos";303;250;553
"De 70 a 74 anos";202;168;370
"De 75 a 79 anos";111;109;220
"De 80 anos ou mais";122;130;252
"Total";8596;8279;16875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

