 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353240 Nazaré Paulista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;565;1156
"De 5 a 9 anos";592;542;1134
"De 10 a 14 anos";539;474;1013
"De 15 a 19 anos";594;563;1157
"De 20 a 24 anos";723;660;1383
"De 25 a 29 anos";782;653;1435
"De 30 a 34 anos";769;741;1510
"De 35 a 39 anos";741;652;1393
"De 40 a 44 anos";695;684;1379
"De 45 a 49 anos";693;680;1373
"De 50 a 54 anos";724;654;1378
"De 55 a 59 anos";588;559;1147
"De 60 a 64 anos";526;490;1016
"De 65 a 69 anos";364;363;727
"De 70 a 74 anos";296;275;571
"De 75 a 79 anos";208;213;421
"De 80 anos ou mais";238;267;505
"Total";9663;9035;18698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

