 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510452 Ipiranga do Norte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;315;644
"De 5 a 9 anos";301;274;575
"De 10 a 14 anos";316;268;584
"De 15 a 19 anos";354;275;629
"De 20 a 24 anos";397;353;750
"De 25 a 29 anos";431;363;794
"De 30 a 34 anos";418;317;735
"De 35 a 39 anos";345;289;634
"De 40 a 44 anos";258;224;482
"De 45 a 49 anos";200;166;366
"De 50 a 54 anos";171;134;305
"De 55 a 59 anos";129;96;225
"De 60 a 64 anos";85;72;157
"De 65 a 69 anos";59;45;104
"De 70 a 74 anos";41;26;67
"De 75 a 79 anos";26;15;41
"De 80 anos ou mais";16;10;26
"Total";3876;3242;7118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

