 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352890 Mariápolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;135;283
"De 5 a 9 anos";128;133;261
"De 10 a 14 anos";167;155;322
"De 15 a 19 anos";167;169;336
"De 20 a 24 anos";206;168;374
"De 25 a 29 anos";194;134;328
"De 30 a 34 anos";136;138;274
"De 35 a 39 anos";124;120;244
"De 40 a 44 anos";150;147;297
"De 45 a 49 anos";139;134;273
"De 50 a 54 anos";119;100;219
"De 55 a 59 anos";103;97;200
"De 60 a 64 anos";75;82;157
"De 65 a 69 anos";56;81;137
"De 70 a 74 anos";63;55;118
"De 75 a 79 anos";46;33;79
"De 80 anos ou mais";49;46;95
"Total";2070;1927;3997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

