 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231200 Santana do Acaraú
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1428;1363;2791
"De 5 a 9 anos";1390;1309;2699
"De 10 a 14 anos";1393;1304;2697
"De 15 a 19 anos";1498;1397;2895
"De 20 a 24 anos";1612;1531;3143
"De 25 a 29 anos";1437;1468;2905
"De 30 a 34 anos";1303;1301;2604
"De 35 a 39 anos";1160;1090;2250
"De 40 a 44 anos";1019;970;1989
"De 45 a 49 anos";859;852;1711
"De 50 a 54 anos";761;763;1524
"De 55 a 59 anos";628;623;1251
"De 60 a 64 anos";458;488;946
"De 65 a 69 anos";420;427;847
"De 70 a 74 anos";362;400;762
"De 75 a 79 anos";259;319;578
"De 80 anos ou mais";285;339;624
"Total";16272;15944;32216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

