 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230450 Frecheirinha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;539;1114
"De 5 a 9 anos";607;596;1203
"De 10 a 14 anos";717;748;1465
"De 15 a 19 anos";724;744;1468
"De 20 a 24 anos";602;618;1220
"De 25 a 29 anos";534;543;1077
"De 30 a 34 anos";465;472;937
"De 35 a 39 anos";406;403;809
"De 40 a 44 anos";371;371;742
"De 45 a 49 anos";343;363;706
"De 50 a 54 anos";294;315;609
"De 55 a 59 anos";228;277;505
"De 60 a 64 anos";213;238;451
"De 65 a 69 anos";169;191;360
"De 70 a 74 anos";122;148;270
"De 75 a 79 anos";90;109;199
"De 80 anos ou mais";110;136;246
"Total";6570;6811;13381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

