 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230450 Frecheirinha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;541;1121
"De 5 a 9 anos";623;618;1241
"De 10 a 14 anos";757;793;1550
"De 15 a 19 anos";716;726;1442
"De 20 a 24 anos";584;602;1186
"De 25 a 29 anos";530;536;1066
"De 30 a 34 anos";447;456;903
"De 35 a 39 anos";402;393;795
"De 40 a 44 anos";365;367;732
"De 45 a 49 anos";336;360;696
"De 50 a 54 anos";282;302;584
"De 55 a 59 anos";222;279;501
"De 60 a 64 anos";218;230;448
"De 65 a 69 anos";159;189;348
"De 70 a 74 anos";121;144;265
"De 75 a 79 anos";89;107;196
"De 80 anos ou mais";110;134;244
"Total";6541;6777;13318
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

