 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230450 Frecheirinha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";592;565;1157
"De 5 a 9 anos";554;538;1092
"De 10 a 14 anos";543;538;1081
"De 15 a 19 anos";586;612;1198
"De 20 a 24 anos";696;730;1426
"De 25 a 29 anos";625;628;1253
"De 30 a 34 anos";543;551;1094
"De 35 a 39 anos";500;508;1008
"De 40 a 44 anos";423;429;852
"De 45 a 49 anos";396;385;781
"De 50 a 54 anos";361;374;735
"De 55 a 59 anos";309;333;642
"De 60 a 64 anos";232;257;489
"De 65 a 69 anos";186;230;416
"De 70 a 74 anos";165;175;340
"De 75 a 79 anos";100;130;230
"De 80 anos ou mais";119;159;278
"Total";6930;7142;14072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

