 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315240 Poté
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";625;596;1221
"De 5 a 9 anos";612;560;1172
"De 10 a 14 anos";634;631;1265
"De 15 a 19 anos";676;677;1353
"De 20 a 24 anos";679;678;1357
"De 25 a 29 anos";641;597;1238
"De 30 a 34 anos";591;601;1192
"De 35 a 39 anos";549;568;1117
"De 40 a 44 anos";518;548;1066
"De 45 a 49 anos";494;515;1009
"De 50 a 54 anos";492;427;919
"De 55 a 59 anos";409;380;789
"De 60 a 64 anos";351;338;689
"De 65 a 69 anos";263;306;569
"De 70 a 74 anos";202;274;476
"De 75 a 79 anos";171;218;389
"De 80 anos ou mais";227;314;541
"Total";8134;8228;16362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

