 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315240 Poté
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;596;1220
"De 5 a 9 anos";621;561;1182
"De 10 a 14 anos";661;667;1328
"De 15 a 19 anos";704;702;1406
"De 20 a 24 anos";694;689;1383
"De 25 a 29 anos";630;579;1209
"De 30 a 34 anos";573;601;1174
"De 35 a 39 anos";535;551;1086
"De 40 a 44 anos";514;548;1062
"De 45 a 49 anos";484;508;992
"De 50 a 54 anos";484;402;886
"De 55 a 59 anos";386;373;759
"De 60 a 64 anos";343;333;676
"De 65 a 69 anos";249;304;553
"De 70 a 74 anos";198;275;473
"De 75 a 79 anos";172;213;385
"De 80 anos ou mais";219;304;523
"Total";8091;8206;16297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

