 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315240 Poté
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";627;598;1225
"De 5 a 9 anos";607;569;1176
"De 10 a 14 anos";587;566;1153
"De 15 a 19 anos";605;615;1220
"De 20 a 24 anos";659;646;1305
"De 25 a 29 anos";662;632;1294
"De 30 a 34 anos";623;598;1221
"De 35 a 39 anos";573;596;1169
"De 40 a 44 anos";534;554;1088
"De 45 a 49 anos";510;526;1036
"De 50 a 54 anos";504;473;977
"De 55 a 59 anos";452;392;844
"De 60 a 64 anos";369;348;717
"De 65 a 69 anos";292;311;603
"De 70 a 74 anos";212;275;487
"De 75 a 79 anos";167;227;394
"De 80 anos ou mais";245;337;582
"Total";8228;8263;16491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

