 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316830 Taquaraçu de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;136;279
"De 5 a 9 anos";145;139;284
"De 10 a 14 anos";151;115;266
"De 15 a 19 anos";140;127;267
"De 20 a 24 anos";162;153;315
"De 25 a 29 anos";147;147;294
"De 30 a 34 anos";147;134;281
"De 35 a 39 anos";152;124;276
"De 40 a 44 anos";191;158;349
"De 45 a 49 anos";139;119;258
"De 50 a 54 anos";160;145;305
"De 55 a 59 anos";143;101;244
"De 60 a 64 anos";93;93;186
"De 65 a 69 anos";86;88;174
"De 70 a 74 anos";69;57;126
"De 75 a 79 anos";46;50;96
"De 80 anos ou mais";49;50;99
"Total";2163;1936;4099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

