 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316830 Taquaraçu de Minas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;154;342
"De 5 a 9 anos";177;165;342
"De 10 a 14 anos";176;162;338
"De 15 a 19 anos";201;149;350
"De 20 a 24 anos";187;166;353
"De 25 a 29 anos";158;138;296
"De 30 a 34 anos";138;118;256
"De 35 a 39 anos";131;116;247
"De 40 a 44 anos";118;95;213
"De 45 a 49 anos";95;82;177
"De 50 a 54 anos";91;78;169
"De 55 a 59 anos";92;70;162
"De 60 a 64 anos";74;54;128
"De 65 a 69 anos";49;43;92
"De 70 a 74 anos";30;37;67
"De 75 a 79 anos";35;31;66
"De 80 anos ou mais";25;28;53
"Total";1965;1686;3651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

