 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270280 Flexeiras
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;784;1591
"De 5 a 9 anos";837;805;1642
"De 10 a 14 anos";728;700;1428
"De 15 a 19 anos";693;649;1342
"De 20 a 24 anos";625;571;1196
"De 25 a 29 anos";494;469;963
"De 30 a 34 anos";398;389;787
"De 35 a 39 anos";354;358;712
"De 40 a 44 anos";292;289;581
"De 45 a 49 anos";256;234;490
"De 50 a 54 anos";215;200;415
"De 55 a 59 anos";199;162;361
"De 60 a 64 anos";155;133;288
"De 65 a 69 anos";107;95;202
"De 70 a 74 anos";87;62;149
"De 75 a 79 anos";61;41;102
"De 80 anos ou mais";64;75;139
"Total";6372;6016;12388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

