 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270280 Flexeiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";595;568;1163
"De 5 a 9 anos";615;582;1197
"De 10 a 14 anos";689;685;1374
"De 15 a 19 anos";727;694;1421
"De 20 a 24 anos";601;613;1214
"De 25 a 29 anos";439;474;913
"De 30 a 34 anos";430;444;874
"De 35 a 39 anos";409;457;866
"De 40 a 44 anos";357;372;729
"De 45 a 49 anos";336;360;696
"De 50 a 54 anos";285;283;568
"De 55 a 59 anos";227;227;454
"De 60 a 64 anos";202;198;400
"De 65 a 69 anos";170;138;308
"De 70 a 74 anos";128;111;239
"De 75 a 79 anos";67;70;137
"De 80 anos ou mais";82;86;168
"Total";6359;6362;12721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

