 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315820 Santa Maria do Suaçuí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";553;528;1081
"De 5 a 9 anos";528;508;1036
"De 10 a 14 anos";533;511;1044
"De 15 a 19 anos";584;561;1145
"De 20 a 24 anos";654;591;1245
"De 25 a 29 anos";637;572;1209
"De 30 a 34 anos";562;548;1110
"De 35 a 39 anos";545;488;1033
"De 40 a 44 anos";485;447;932
"De 45 a 49 anos";417;445;862
"De 50 a 54 anos";421;427;848
"De 55 a 59 anos";383;370;753
"De 60 a 64 anos";308;320;628
"De 65 a 69 anos";230;285;515
"De 70 a 74 anos";183;221;404
"De 75 a 79 anos";142;176;318
"De 80 anos ou mais";178;279;457
"Total";7343;7277;14620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

