 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510558 Marcelândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;679;1386
"De 5 a 9 anos";853;840;1693
"De 10 a 14 anos";761;689;1450
"De 15 a 19 anos";640;590;1230
"De 20 a 24 anos";600;570;1170
"De 25 a 29 anos";641;581;1222
"De 30 a 34 anos";614;573;1187
"De 35 a 39 anos";603;478;1081
"De 40 a 44 anos";520;412;932
"De 45 a 49 anos";407;301;708
"De 50 a 54 anos";266;216;482
"De 55 a 59 anos";193;148;341
"De 60 a 64 anos";166;125;291
"De 65 a 69 anos";102;72;174
"De 70 a 74 anos";80;33;113
"De 75 a 79 anos";34;20;54
"De 80 anos ou mais";14;14;28
"Total";7201;6341;13542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

