 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510558 Marcelândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";529;498;1027
"De 5 a 9 anos";522;463;985
"De 10 a 14 anos";521;458;979
"De 15 a 19 anos";566;553;1119
"De 20 a 24 anos";500;483;983
"De 25 a 29 anos";438;414;852
"De 30 a 34 anos";427;414;841
"De 35 a 39 anos";426;423;849
"De 40 a 44 anos";442;410;852
"De 45 a 49 anos";423;357;780
"De 50 a 54 anos";390;302;692
"De 55 a 59 anos";288;240;528
"De 60 a 64 anos";211;167;378
"De 65 a 69 anos";147;120;267
"De 70 a 74 anos";109;83;192
"De 75 a 79 anos";69;50;119
"De 80 anos ou mais";46;28;74
"Total";6054;5463;11517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

