 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170310 Barrolândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;191;391
"De 5 a 9 anos";223;226;449
"De 10 a 14 anos";236;265;501
"De 15 a 19 anos";253;241;494
"De 20 a 24 anos";239;222;461
"De 25 a 29 anos";241;199;440
"De 30 a 34 anos";237;222;459
"De 35 a 39 anos";227;189;416
"De 40 a 44 anos";201;177;378
"De 45 a 49 anos";196;163;359
"De 50 a 54 anos";149;147;296
"De 55 a 59 anos";118;132;250
"De 60 a 64 anos";101;91;192
"De 65 a 69 anos";76;83;159
"De 70 a 74 anos";51;65;116
"De 75 a 79 anos";47;41;88
"De 80 anos ou mais";46;45;91
"Total";2841;2699;5540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

