 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170310 Barrolândia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;183;375
"De 5 a 9 anos";195;193;388
"De 10 a 14 anos";202;198;400
"De 15 a 19 anos";205;240;445
"De 20 a 24 anos";231;225;456
"De 25 a 29 anos";228;223;451
"De 30 a 34 anos";242;188;430
"De 35 a 39 anos";249;216;465
"De 40 a 44 anos";247;184;431
"De 45 a 49 anos";201;180;381
"De 50 a 54 anos";190;165;355
"De 55 a 59 anos";142;155;297
"De 60 a 64 anos";110;131;241
"De 65 a 69 anos";90;88;178
"De 70 a 74 anos";67;77;144
"De 75 a 79 anos";39;59;98
"De 80 anos ou mais";56;60;116
"Total";2886;2765;5651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

