 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316550 Sardoá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;205;423
"De 5 a 9 anos";276;242;518
"De 10 a 14 anos";370;306;676
"De 15 a 19 anos";327;316;643
"De 20 a 24 anos";264;237;501
"De 25 a 29 anos";201;225;426
"De 30 a 34 anos";192;218;410
"De 35 a 39 anos";180;188;368
"De 40 a 44 anos";170;166;336
"De 45 a 49 anos";153;168;321
"De 50 a 54 anos";146;144;290
"De 55 a 59 anos";108;112;220
"De 60 a 64 anos";81;81;162
"De 65 a 69 anos";74;88;162
"De 70 a 74 anos";69;77;146
"De 75 a 79 anos";35;48;83
"De 80 anos ou mais";31;50;81
"Total";2895;2871;5766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

