 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316550 Sardoá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;245;513
"De 5 a 9 anos";330;292;622
"De 10 a 14 anos";313;281;594
"De 15 a 19 anos";302;279;581
"De 20 a 24 anos";258;254;512
"De 25 a 29 anos";196;197;393
"De 30 a 34 anos";160;158;318
"De 35 a 39 anos";153;158;311
"De 40 a 44 anos";145;146;291
"De 45 a 49 anos";122;115;237
"De 50 a 54 anos";84;90;174
"De 55 a 59 anos";72;81;153
"De 60 a 64 anos";75;86;161
"De 65 a 69 anos";62;65;127
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";27;34;61
"De 80 anos ou mais";18;35;53
"Total";2625;2560;5185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

