 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230600 Iracema
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;525;1063
"De 5 a 9 anos";629;587;1216
"De 10 a 14 anos";650;650;1300
"De 15 a 19 anos";679;647;1326
"De 20 a 24 anos";678;675;1353
"De 25 a 29 anos";586;554;1140
"De 30 a 34 anos";465;500;965
"De 35 a 39 anos";432;386;818
"De 40 a 44 anos";381;433;814
"De 45 a 49 anos";372;395;767
"De 50 a 54 anos";303;348;651
"De 55 a 59 anos";276;334;610
"De 60 a 64 anos";248;282;530
"De 65 a 69 anos";186;207;393
"De 70 a 74 anos";166;206;372
"De 75 a 79 anos";109;132;241
"De 80 anos ou mais";183;214;397
"Total";6881;7075;13956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

