 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250910 Mari
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1000;961;1961
"De 5 a 9 anos";1020;1058;2078
"De 10 a 14 anos";1033;994;2027
"De 15 a 19 anos";1116;1024;2140
"De 20 a 24 anos";1007;975;1982
"De 25 a 29 anos";860;877;1737
"De 30 a 34 anos";700;748;1448
"De 35 a 39 anos";633;694;1327
"De 40 a 44 anos";574;607;1181
"De 45 a 49 anos";438;488;926
"De 50 a 54 anos";405;464;869
"De 55 a 59 anos";427;437;864
"De 60 a 64 anos";320;446;766
"De 65 a 69 anos";279;342;621
"De 70 a 74 anos";228;301;529
"De 75 a 79 anos";174;215;389
"De 80 anos ou mais";269;289;558
"Total";10483;10920;21403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

