 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250910 Mari
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";860;817;1677
"De 5 a 9 anos";962;873;1835
"De 10 a 14 anos";1005;1005;2010
"De 15 a 19 anos";998;965;1963
"De 20 a 24 anos";930;918;1848
"De 25 a 29 anos";852;835;1687
"De 30 a 34 anos";822;834;1656
"De 35 a 39 anos";710;759;1469
"De 40 a 44 anos";641;719;1360
"De 45 a 49 anos";575;607;1182
"De 50 a 54 anos";442;490;932
"De 55 a 59 anos";400;443;843
"De 60 a 64 anos";390;462;852
"De 65 a 69 anos";313;396;709
"De 70 a 74 anos";243;335;578
"De 75 a 79 anos";196;240;436
"De 80 anos ou mais";251;332;583
"Total";10590;11030;21620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

