 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250910 Mari
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";931;887;1818
"De 5 a 9 anos";1002;959;1961
"De 10 a 14 anos";1015;1020;2035
"De 15 a 19 anos";1041;974;2015
"De 20 a 24 anos";986;965;1951
"De 25 a 29 anos";852;844;1696
"De 30 a 34 anos";771;800;1571
"De 35 a 39 anos";664;721;1385
"De 40 a 44 anos";614;679;1293
"De 45 a 49 anos";512;543;1055
"De 50 a 54 anos";408;463;871
"De 55 a 59 anos";413;440;853
"De 60 a 64 anos";366;460;826
"De 65 a 69 anos";290;373;663
"De 70 a 74 anos";237;321;558
"De 75 a 79 anos";181;223;404
"De 80 anos ou mais";257;310;567
"Total";10540;10982;21522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

