 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260900 Macaparana
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1091;1041;2132
"De 5 a 9 anos";1228;1261;2489
"De 10 a 14 anos";1312;1260;2572
"De 15 a 19 anos";1294;1262;2556
"De 20 a 24 anos";1182;1206;2388
"De 25 a 29 anos";955;974;1929
"De 30 a 34 anos";757;844;1601
"De 35 a 39 anos";643;713;1356
"De 40 a 44 anos";569;641;1210
"De 45 a 49 anos";534;594;1128
"De 50 a 54 anos";468;552;1020
"De 55 a 59 anos";387;460;847
"De 60 a 64 anos";321;376;697
"De 65 a 69 anos";301;333;634
"De 70 a 74 anos";224;297;521
"De 75 a 79 anos";179;190;369
"De 80 anos ou mais";224;279;503
"Total";11669;12283;23952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

