 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260900 Macaparana
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1139;1120;2259
"De 5 a 9 anos";1283;1307;2590
"De 10 a 14 anos";1331;1274;2605
"De 15 a 19 anos";1320;1292;2612
"De 20 a 24 anos";1161;1189;2350
"De 25 a 29 anos";910;931;1841
"De 30 a 34 anos";705;797;1502
"De 35 a 39 anos";611;679;1290
"De 40 a 44 anos";554;613;1167
"De 45 a 49 anos";509;580;1089
"De 50 a 54 anos";438;523;961
"De 55 a 59 anos";358;421;779
"De 60 a 64 anos";311;360;671
"De 65 a 69 anos";295;331;626
"De 70 a 74 anos";204;279;483
"De 75 a 79 anos";189;179;368
"De 80 anos ou mais";210;267;477
"Total";11528;12142;23670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

