 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260900 Macaparana
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";985;941;1926
"De 5 a 9 anos";1037;933;1970
"De 10 a 14 anos";1027;993;2020
"De 15 a 19 anos";1141;1106;2247
"De 20 a 24 anos";1175;1175;2350
"De 25 a 29 anos";1053;1040;2093
"De 30 a 34 anos";941;1026;1967
"De 35 a 39 anos";863;936;1799
"De 40 a 44 anos";758;809;1567
"De 45 a 49 anos";630;748;1378
"De 50 a 54 anos";568;628;1196
"De 55 a 59 anos";529;580;1109
"De 60 a 64 anos";460;552;1012
"De 65 a 69 anos";357;421;778
"De 70 a 74 anos";259;318;577
"De 75 a 79 anos";233;260;493
"De 80 anos ou mais";251;353;604
"Total";12267;12819;25086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

