 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260900 Macaparana
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1207;1226;2433
"De 5 a 9 anos";1329;1320;2649
"De 10 a 14 anos";1378;1325;2703
"De 15 a 19 anos";1354;1346;2700
"De 20 a 24 anos";1111;1110;2221
"De 25 a 29 anos";832;874;1706
"De 30 a 34 anos";660;740;1400
"De 35 a 39 anos";582;652;1234
"De 40 a 44 anos";539;604;1143
"De 45 a 49 anos";476;556;1032
"De 50 a 54 anos";407;478;885
"De 55 a 59 anos";333;392;725
"De 60 a 64 anos";315;356;671
"De 65 a 69 anos";265;331;596
"De 70 a 74 anos";212;252;464
"De 75 a 79 anos";186;175;361
"De 80 anos ou mais";196;257;453
"Total";11382;11994;23376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

