 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241335 Serra do Mel
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";513;492;1005
"De 5 a 9 anos";530;496;1026
"De 10 a 14 anos";555;524;1079
"De 15 a 19 anos";557;509;1066
"De 20 a 24 anos";531;453;984
"De 25 a 29 anos";513;478;991
"De 30 a 34 anos";502;482;984
"De 35 a 39 anos";478;420;898
"De 40 a 44 anos";419;360;779
"De 45 a 49 anos";379;319;698
"De 50 a 54 anos";304;273;577
"De 55 a 59 anos";228;209;437
"De 60 a 64 anos";159;147;306
"De 65 a 69 anos";125;126;251
"De 70 a 74 anos";95;108;203
"De 75 a 79 anos";87;86;173
"De 80 anos ou mais";96;87;183
"Total";6071;5569;11640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

