 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241335 Serra do Mel
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;495;1012
"De 5 a 9 anos";528;493;1021
"De 10 a 14 anos";557;521;1078
"De 15 a 19 anos";552;514;1066
"De 20 a 24 anos";534;464;998
"De 25 a 29 anos";509;462;971
"De 30 a 34 anos";505;489;994
"De 35 a 39 anos";483;435;918
"De 40 a 44 anos";438;372;810
"De 45 a 49 anos";384;325;709
"De 50 a 54 anos";325;281;606
"De 55 a 59 anos";235;219;454
"De 60 a 64 anos";174;158;332
"De 65 a 69 anos";123;122;245
"De 70 a 74 anos";102;113;215
"De 75 a 79 anos";80;86;166
"De 80 anos ou mais";102;93;195
"Total";6148;5642;11790
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

