 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110180 Vale do Paraíso
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;279;582
"De 5 a 9 anos";332;331;663
"De 10 a 14 anos";418;387;805
"De 15 a 19 anos";418;393;811
"De 20 a 24 anos";338;349;687
"De 25 a 29 anos";317;331;648
"De 30 a 34 anos";307;325;632
"De 35 a 39 anos";286;300;586
"De 40 a 44 anos";300;266;566
"De 45 a 49 anos";287;235;522
"De 50 a 54 anos";241;201;442
"De 55 a 59 anos";183;163;346
"De 60 a 64 anos";141;127;268
"De 65 a 69 anos";98;91;189
"De 70 a 74 anos";77;61;138
"De 75 a 79 anos";51;38;89
"De 80 anos ou mais";43;37;80
"Total";4140;3914;8054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

