 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110180 Vale do Paraíso
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;481;1006
"De 5 a 9 anos";558;551;1109
"De 10 a 14 anos";558;547;1105
"De 15 a 19 anos";551;508;1059
"De 20 a 24 anos";522;452;974
"De 25 a 29 anos";428;398;826
"De 30 a 34 anos";414;350;764
"De 35 a 39 anos";380;293;673
"De 40 a 44 anos";306;231;537
"De 45 a 49 anos";232;186;418
"De 50 a 54 anos";185;158;343
"De 55 a 59 anos";145;126;271
"De 60 a 64 anos";123;93;216
"De 65 a 69 anos";101;68;169
"De 70 a 74 anos";67;42;109
"De 75 a 79 anos";35;23;58
"De 80 anos ou mais";19;13;32
"Total";5149;4520;9669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

