 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110180 Vale do Paraíso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;507;1066
"De 5 a 9 anos";572;586;1158
"De 10 a 14 anos";586;558;1144
"De 15 a 19 anos";582;531;1113
"De 20 a 24 anos";543;455;998
"De 25 a 29 anos";431;401;832
"De 30 a 34 anos";434;352;786
"De 35 a 39 anos";373;288;661
"De 40 a 44 anos";301;221;522
"De 45 a 49 anos";222;182;404
"De 50 a 54 anos";184;158;342
"De 55 a 59 anos";142;124;266
"De 60 a 64 anos";126;92;218
"De 65 a 69 anos";100;66;166
"De 70 a 74 anos";64;39;103
"De 75 a 79 anos";32;21;53
"De 80 anos ou mais";18;12;30
"Total";5269;4593;9862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

