 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110180 Vale do Paraíso
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";344;315;659
"De 5 a 9 anos";398;403;801
"De 10 a 14 anos";475;440;915
"De 15 a 19 anos";459;433;892
"De 20 a 24 anos";358;366;724
"De 25 a 29 anos";370;358;728
"De 30 a 34 anos";322;340;662
"De 35 a 39 anos";316;302;618
"De 40 a 44 anos";325;255;580
"De 45 a 49 anos";276;224;500
"De 50 a 54 anos";224;189;413
"De 55 a 59 anos";170;155;325
"De 60 a 64 anos";136;120;256
"De 65 a 69 anos";93;83;176
"De 70 a 74 anos";83;56;139
"De 75 a 79 anos";48;34;82
"De 80 anos ou mais";38;31;69
"Total";4435;4104;8539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

