 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270310 Igaci
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1438;1385;2823
"De 5 a 9 anos";1420;1366;2786
"De 10 a 14 anos";1385;1450;2835
"De 15 a 19 anos";1493;1536;3029
"De 20 a 24 anos";1320;1375;2695
"De 25 a 29 anos";998;984;1982
"De 30 a 34 anos";730;779;1509
"De 35 a 39 anos";694;768;1462
"De 40 a 44 anos";612;658;1270
"De 45 a 49 anos";534;564;1098
"De 50 a 54 anos";487;558;1045
"De 55 a 59 anos";450;492;942
"De 60 a 64 anos";377;414;791
"De 65 a 69 anos";283;308;591
"De 70 a 74 anos";191;257;448
"De 75 a 79 anos";145;149;294
"De 80 anos ou mais";182;217;399
"Total";12739;13260;25999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

