 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270310 Igaci
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1038;993;2031
"De 5 a 9 anos";1114;1095;2209
"De 10 a 14 anos";1157;1119;2276
"De 15 a 19 anos";1173;1135;2308
"De 20 a 24 anos";1074;1141;2215
"De 25 a 29 anos";951;1102;2053
"De 30 a 34 anos";914;1064;1978
"De 35 a 39 anos";884;955;1839
"De 40 a 44 anos";711;792;1503
"De 45 a 49 anos";698;779;1477
"De 50 a 54 anos";614;668;1282
"De 55 a 59 anos";541;562;1103
"De 60 a 64 anos";464;537;1001
"De 65 a 69 anos";410;442;852
"De 70 a 74 anos";317;343;660
"De 75 a 79 anos";193;220;413
"De 80 anos ou mais";191;294;485
"Total";12444;13241;25685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

