 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210930 Presidente Vargas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";752;727;1479
"De 5 a 9 anos";694;690;1384
"De 10 a 14 anos";655;623;1278
"De 15 a 19 anos";588;535;1123
"De 20 a 24 anos";438;410;848
"De 25 a 29 anos";314;323;637
"De 30 a 34 anos";262;274;536
"De 35 a 39 anos";242;239;481
"De 40 a 44 anos";206;196;402
"De 45 a 49 anos";179;161;340
"De 50 a 54 anos";149;140;289
"De 55 a 59 anos";125;113;238
"De 60 a 64 anos";96;99;195
"De 65 a 69 anos";71;80;151
"De 70 a 74 anos";63;58;121
"De 75 a 79 anos";40;41;81
"De 80 anos ou mais";56;61;117
"Total";4930;4770;9700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

