 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210930 Presidente Vargas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";710;716;1426
"De 5 a 9 anos";693;671;1364
"De 10 a 14 anos";745;673;1418
"De 15 a 19 anos";632;568;1200
"De 20 a 24 anos";517;495;1012
"De 25 a 29 anos";413;370;783
"De 30 a 34 anos";315;342;657
"De 35 a 39 anos";268;276;544
"De 40 a 44 anos";241;230;471
"De 45 a 49 anos";228;207;435
"De 50 a 54 anos";179;170;349
"De 55 a 59 anos";159;157;316
"De 60 a 64 anos";125;125;250
"De 65 a 69 anos";107;88;195
"De 70 a 74 anos";74;83;157
"De 75 a 79 anos";48;54;102
"De 80 anos ou mais";58;74;132
"Total";5512;5299;10811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

