 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210930 Presidente Vargas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;584;1195
"De 5 a 9 anos";622;578;1200
"De 10 a 14 anos";658;613;1271
"De 15 a 19 anos";616;564;1180
"De 20 a 24 anos";597;539;1136
"De 25 a 29 anos";462;452;914
"De 30 a 34 anos";386;376;762
"De 35 a 39 anos";330;309;639
"De 40 a 44 anos";274;286;560
"De 45 a 49 anos";233;244;477
"De 50 a 54 anos";212;213;425
"De 55 a 59 anos";183;174;357
"De 60 a 64 anos";151;142;293
"De 65 a 69 anos";119;128;247
"De 70 a 74 anos";86;92;178
"De 75 a 79 anos";62;65;127
"De 80 anos ou mais";62;101;163
"Total";5664;5460;11124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

