 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210930 Presidente Vargas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;716;1457
"De 5 a 9 anos";748;696;1444
"De 10 a 14 anos";623;625;1248
"De 15 a 19 anos";625;569;1194
"De 20 a 24 anos";462;424;886
"De 25 a 29 anos";331;342;673
"De 30 a 34 anos";278;283;561
"De 35 a 39 anos";252;250;502
"De 40 a 44 anos";223;214;437
"De 45 a 49 anos";184;174;358
"De 50 a 54 anos";161;149;310
"De 55 a 59 anos";131;124;255
"De 60 a 64 anos";115;99;214
"De 65 a 69 anos";73;92;165
"De 70 a 74 anos";60;62;122
"De 75 a 79 anos";49;44;93
"De 80 anos ou mais";54;63;117
"Total";5110;4926;10036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

