 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292530 Porto Seguro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6444;6155;12599
"De 5 a 9 anos";6476;6235;12711
"De 10 a 14 anos";7064;7032;14096
"De 15 a 19 anos";7685;7385;15070
"De 20 a 24 anos";5900;6179;12079
"De 25 a 29 anos";5521;6191;11712
"De 30 a 34 anos";6061;6486;12547
"De 35 a 39 anos";5681;6097;11778
"De 40 a 44 anos";4691;4738;9429
"De 45 a 49 anos";3956;3930;7886
"De 50 a 54 anos";3051;3094;6145
"De 55 a 59 anos";2443;2485;4928
"De 60 a 64 anos";1631;1748;3379
"De 65 a 69 anos";1241;1179;2420
"De 70 a 74 anos";788;835;1623
"De 75 a 79 anos";477;470;947
"De 80 anos ou mais";452;537;989
"Total";69562;70776;140338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

