 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292530 Porto Seguro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7167;6711;13878
"De 5 a 9 anos";5934;5852;11786
"De 10 a 14 anos";5447;5521;10968
"De 15 a 19 anos";5836;6013;11849
"De 20 a 24 anos";5893;5873;11766
"De 25 a 29 anos";4849;4714;9563
"De 30 a 34 anos";4171;3959;8130
"De 35 a 39 anos";3397;3279;6676
"De 40 a 44 anos";2740;2534;5274
"De 45 a 49 anos";1981;1844;3825
"De 50 a 54 anos";1442;1305;2747
"De 55 a 59 anos";1075;909;1984
"De 60 a 64 anos";775;638;1413
"De 65 a 69 anos";534;459;993
"De 70 a 74 anos";369;281;650
"De 75 a 79 anos";227;237;464
"De 80 anos ou mais";174;216;390
"Total";52011;50345;102356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

