 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354830 Santo Expedito
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;93;191
"De 5 a 9 anos";105;94;199
"De 10 a 14 anos";114;100;214
"De 15 a 19 anos";119;103;222
"De 20 a 24 anos";129;100;229
"De 25 a 29 anos";95;95;190
"De 30 a 34 anos";97;97;194
"De 35 a 39 anos";106;137;243
"De 40 a 44 anos";117;90;207
"De 45 a 49 anos";78;80;158
"De 50 a 54 anos";75;72;147
"De 55 a 59 anos";60;71;131
"De 60 a 64 anos";65;69;134
"De 65 a 69 anos";49;58;107
"De 70 a 74 anos";30;35;65
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";28;24;52
"Total";1385;1344;2729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

