 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354830 Santo Expedito
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;92;189
"De 5 a 9 anos";89;99;188
"De 10 a 14 anos";94;94;188
"De 15 a 19 anos";94;89;183
"De 20 a 24 anos";124;113;237
"De 25 a 29 anos";104;101;205
"De 30 a 34 anos";105;88;193
"De 35 a 39 anos";104;110;214
"De 40 a 44 anos";97;100;197
"De 45 a 49 anos";107;145;252
"De 50 a 54 anos";123;103;226
"De 55 a 59 anos";92;81;173
"De 60 a 64 anos";67;86;153
"De 65 a 69 anos";60;60;120
"De 70 a 74 anos";57;69;126
"De 75 a 79 anos";41;41;82
"De 80 anos ou mais";39;43;82
"Total";1494;1514;3008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

