 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432190 Três Passos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;586;1197
"De 5 a 9 anos";685;638;1323
"De 10 a 14 anos";815;751;1566
"De 15 a 19 anos";894;854;1748
"De 20 a 24 anos";918;877;1795
"De 25 a 29 anos";909;870;1779
"De 30 a 34 anos";913;878;1791
"De 35 a 39 anos";859;828;1687
"De 40 a 44 anos";843;828;1671
"De 45 a 49 anos";878;903;1781
"De 50 a 54 anos";872;919;1791
"De 55 a 59 anos";749;845;1594
"De 60 a 64 anos";633;730;1363
"De 65 a 69 anos";495;597;1092
"De 70 a 74 anos";370;456;826
"De 75 a 79 anos";244;349;593
"De 80 anos ou mais";246;435;681
"Total";11934;12344;24278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

