 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432190 Três Passos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;584;1195
"De 5 a 9 anos";651;612;1263
"De 10 a 14 anos";779;712;1491
"De 15 a 19 anos";865;820;1685
"De 20 a 24 anos";929;874;1803
"De 25 a 29 anos";898;857;1755
"De 30 a 34 anos";918;872;1790
"De 35 a 39 anos";859;832;1691
"De 40 a 44 anos";837;810;1647
"De 45 a 49 anos";853;886;1739
"De 50 a 54 anos";888;930;1818
"De 55 a 59 anos";764;862;1626
"De 60 a 64 anos";650;748;1398
"De 65 a 69 anos";509;621;1130
"De 70 a 74 anos";381;475;856
"De 75 a 79 anos";259;354;613
"De 80 anos ou mais";254;461;715
"Total";11905;12310;24215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

