 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432190 Três Passos
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";716;686;1402
"De 5 a 9 anos";881;826;1707
"De 10 a 14 anos";936;924;1860
"De 15 a 19 anos";998;957;1955
"De 20 a 24 anos";1020;981;2001
"De 25 a 29 anos";896;917;1813
"De 30 a 34 anos";865;844;1709
"De 35 a 39 anos";871;873;1744
"De 40 a 44 anos";918;957;1875
"De 45 a 49 anos";910;936;1846
"De 50 a 54 anos";758;844;1602
"De 55 a 59 anos";661;733;1394
"De 60 a 64 anos";519;596;1115
"De 65 a 69 anos";425;480;905
"De 70 a 74 anos";301;388;689
"De 75 a 79 anos";199;305;504
"De 80 anos ou mais";179;305;484
"Total";12053;12552;24605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

